season,team_id,team_slug,team_abbreviation,team_display_name,team_short_display_name,team_color,team_alternate_color,team_logo,category,stat_label,stat_name,stat_display_name,stat_description,display_value,value
2008,16,,WSH,Washington Mystics,,e03a3e,,https://a.espncdn.com/guid/39c302ad-d5df-e0d0-33e8-1cffebc5bc75/logos/default.png,offensive,2PM,twoPointFieldGoalsMade,2-Point Field Goals Made,The number of 2-point field goals made for a team or player.,722.0,722.0
2008,16,,WSH,Washington Mystics,,e03a3e,,https://a.espncdn.com/guid/39c302ad-d5df-e0d0-33e8-1cffebc5bc75/logos/default.png,offensive,2PA,twoPointFieldGoalsAttempted,2-Point Field Goals Attempted,The number of 2-point field goals attempted for a team or player.,1671.0,1671.0
2008,16,,WSH,Washington Mystics,,e03a3e,,https://a.espncdn.com/guid/39c302ad-d5df-e0d0-33e8-1cffebc5bc75/logos/default.png,offensive,PTS,points,Points,The number of points scored.,2368,2368.0
2008,16,,WSH,Washington Mystics,,e03a3e,,https://a.espncdn.com/guid/39c302ad-d5df-e0d0-33e8-1cffebc5bc75/logos/default.png,offensive,OREB,offensiveRebounds,Offensive Rebounds,The number of times when the offense obtains the possession of the ball after a missed shot.,362,362.0
2008,16,,WSH,Washington Mystics,,e03a3e,,https://a.espncdn.com/guid/39c302ad-d5df-e0d0-33e8-1cffebc5bc75/logos/default.png,offensive,AST,assists,Assists,"The number of times a player who passes the ball to a teammate in a way that leads to a score by field goal, meaning that he or she was ""assisting"" in the basket. There is some judgment involved in deciding whether a passer should be credited with an assist.",483,483.0
2008,16,,WSH,Washington Mystics,,e03a3e,,https://a.espncdn.com/guid/39c302ad-d5df-e0d0-33e8-1cffebc5bc75/logos/default.png,offensive,TO,turnovers,Turnovers,The number of times a player loses possession to the other team.,602,602.0
2008,16,,WSH,Washington Mystics,,e03a3e,,https://a.espncdn.com/guid/39c302ad-d5df-e0d0-33e8-1cffebc5bc75/logos/default.png,offensive,FGM,fieldGoalsMade,Field Goals Made,The number of times a 2pt field goal was made.,885,885.0
2008,16,,WSH,Washington Mystics,,e03a3e,,https://a.espncdn.com/guid/39c302ad-d5df-e0d0-33e8-1cffebc5bc75/logos/default.png,offensive,FGA,fieldGoalsAttempted,Field Goals Attempted,The number of times a 2pt field goal was attempted.,2131,2131.0
2008,16,,WSH,Washington Mystics,,e03a3e,,https://a.espncdn.com/guid/39c302ad-d5df-e0d0-33e8-1cffebc5bc75/logos/default.png,offensive,FTM,freeThrowsMade,Free Throws Made,The number of times a free throw was made.,435,435.0
2008,16,,WSH,Washington Mystics,,e03a3e,,https://a.espncdn.com/guid/39c302ad-d5df-e0d0-33e8-1cffebc5bc75/logos/default.png,offensive,FTA,freeThrowsAttempted,Free Throws Attempted,The number of times a free throw was attempted.,659,659.0
2008,16,,WSH,Washington Mystics,,e03a3e,,https://a.espncdn.com/guid/39c302ad-d5df-e0d0-33e8-1cffebc5bc75/logos/default.png,offensive,3PM,threePointFieldGoalsMade,3-Point Field Goals Made,The number of times a 3pt field goal was made.,163,163.0
2008,16,,WSH,Washington Mystics,,e03a3e,,https://a.espncdn.com/guid/39c302ad-d5df-e0d0-33e8-1cffebc5bc75/logos/default.png,offensive,3PA,threePointFieldGoalsAttempted,3-Point Field Goals Attempted,The number of times a 3pt field goal was attempted.,460,460.0
2008,16,,WSH,Washington Mystics,,e03a3e,,https://a.espncdn.com/guid/39c302ad-d5df-e0d0-33e8-1cffebc5bc75/logos/default.png,offensive,3P%,threePointFieldGoalPct,3-Point Field Goal Percentage,The ratio of 3pt field goals made to 3pt field goals attempted: 3PM / 3PA.,35.4,35.4347825050354
2008,16,,WSH,Washington Mystics,,e03a3e,,https://a.espncdn.com/guid/39c302ad-d5df-e0d0-33e8-1cffebc5bc75/logos/default.png,offensive,2PM,avgTwoPointFieldGoalsMade,2-Point Field Goals Made per Game,The number of 2-point field goals made per game for a team or player.,21.2,21.235294
2008,16,,WSH,Washington Mystics,,e03a3e,,https://a.espncdn.com/guid/39c302ad-d5df-e0d0-33e8-1cffebc5bc75/logos/default.png,offensive,2PA,avgTwoPointFieldGoalsAttempted,2-Point Field Goals Attempted per Game,The number of 2-point field goals attempted per game for a team or player.,49.1,49.14706
2008,16,,WSH,Washington Mystics,,e03a3e,,https://a.espncdn.com/guid/39c302ad-d5df-e0d0-33e8-1cffebc5bc75/logos/default.png,defensive,DRPG,avgDefensiveRebounds,Defensive Rebounds Per Game,The average defensive rebounds per game.,22.6,22.647058
2008,16,,WSH,Washington Mystics,,e03a3e,,https://a.espncdn.com/guid/39c302ad-d5df-e0d0-33e8-1cffebc5bc75/logos/default.png,defensive,BPG,avgBlocks,Blocks Per Game,The average blocks per game.,2.7,2.735294
2008,16,,WSH,Washington Mystics,,e03a3e,,https://a.espncdn.com/guid/39c302ad-d5df-e0d0-33e8-1cffebc5bc75/logos/default.png,defensive,SPG,avgSteals,Steals Per Game,The average steals per game.,7.1,7.0882354
2008,16,,WSH,Washington Mystics,,e03a3e,,https://a.espncdn.com/guid/39c302ad-d5df-e0d0-33e8-1cffebc5bc75/logos/default.png,defensive,DREB,defensiveRebounds,Defensive Rebounds,The number of times when the defense obtains the possession of the ball after a missed shot by the offense.,770,770.0
2008,16,,WSH,Washington Mystics,,e03a3e,,https://a.espncdn.com/guid/39c302ad-d5df-e0d0-33e8-1cffebc5bc75/logos/default.png,defensive,STL,steals,Steals,The number of times a defensive player forced a turnover by intercepting or deflecting a pass or a dribble of an offensive player.,241,241.0
2008,16,,WSH,Washington Mystics,,e03a3e,,https://a.espncdn.com/guid/39c302ad-d5df-e0d0-33e8-1cffebc5bc75/logos/default.png,defensive,BLK,blocks,Blocks,"Short for blocked shot, number of times when a defensive player legally deflects a field goal attempt from an offensive player.",93,93.0
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,general,RPG,avgRebounds,Rebounds Per Game,The average rebounds per game.,32.1,32.14706
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,general,AST/TO,assistTurnoverRatio,Assist To Turnover Ratio,The average number of assists a player or team records per turnover,1.2,1.2366256
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,general,PFPG,avgFouls,Fouls Per Game,The average fouls committed per game.,17.8,17.764706
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,general,GP,gamesPlayed,Games Played,Games Played,34,34.0
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,general,GS,gamesStarted,Games Started,The number of games started by an athlete.,0,0.0
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,general,MPG,avgMinutes,Minutes Per Game,The average number of minutes per game.,0.0,0.0
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,general,REB,totalRebounds,Rebounds,The total number of rebounds for a team or player,1093,1093.0
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,general,REB,rebounds,Rebounds,The total number of rebounds (offensive and defensive).,1093,1093.0
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,FT%,freeThrowPct,Free Throw Percentage,The ratio of free throws made to free throws attempted: FTM / FTA,80.9,80.891
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,3P%,threePointPct,3-Point Field Goal Percentage,The ratio of 3pt field goals made to 3pt field goals attempted: 3PM / 3PA.,34.0,33.952
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,AFGM,avgFieldGoalsMade,Average Field Goals Made,The average field goals made per game.,26.5,26.5
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,AFGA,avgFieldGoalsAttempted,Average Field Goals Attempted,The average field goals attempted per game.,61.2,61.235294
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,A3PM,avgThreePointFieldGoalsMade,Average 3-Point Field Goals Made,The average three point field goals made per game.,5.4,5.382353
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,A3PA,avgThreePointFieldGoalsAttempted,Average 3-Point Field Goals Attempted,The average three point field goals attempted per game.,15.9,15.8529415
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,AFTM,avgFreeThrowsMade,Average Free Throws Made,The average free throw shots made per game.,16.6,16.558823
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,AFTA,avgFreeThrowsAttempted,Average Free Throws Attempted,The average free throw shots attempted per game.,20.5,20.470589
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,PPG,avgPoints,Points Per Game,The average number of points scored per game.,74.9,74.94118
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,ORPG,avgOffensiveRebounds,Offensive Rebounds Per Game,The average offensive rebounds per game.,7.2,7.2352943
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,APG,avgAssists,Assists Per Game,The average assists per game.,17.7,17.67647
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,TOPG,avgTurnovers,Turnovers Per Game,The average turnovers committed per game.,14.3,14.294118
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,2P%,twoPointFieldGoalPct,2-Point Field Goal Percentage,The percentage of 2-points fields goals made by a team or player.,46.5,46.532729268074036
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,SC-EFF,scoringEfficiency,Scoring Efficiency,The efficiency with which a team or player scores the basketball.,1.224,1.2238232
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,SH-EFF,shootingEfficiency,Shooting Efficiency,The efficiency with which a team or player shoots the basketball.,0.48,0.4767051
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,FG%,fieldGoalPct,Field Goal Percentage,The ratio of field goals made to field goals attempted: FGM / FGA,43.3,43.276
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,2PM,twoPointFieldGoalsMade,2-Point Field Goals Made,The number of 2-point field goals made for a team or player.,718.0,718.0
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,2PA,twoPointFieldGoalsAttempted,2-Point Field Goals Attempted,The number of 2-point field goals attempted for a team or player.,1543.0,1543.0
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,PTS,points,Points,The number of points scored.,2548,2548.0
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,OREB,offensiveRebounds,Offensive Rebounds,The number of times when the offense obtains the possession of the ball after a missed shot.,246,246.0
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,AST,assists,Assists,"The number of times a player who passes the ball to a teammate in a way that leads to a score by field goal, meaning that he or she was ""assisting"" in the basket. There is some judgment involved in deciding whether a passer should be credited with an assist.",601,601.0
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,TO,turnovers,Turnovers,The number of times a player loses possession to the other team.,486,486.0
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,FGM,fieldGoalsMade,Field Goals Made,The number of times a 2pt field goal was made.,901,901.0
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,FGA,fieldGoalsAttempted,Field Goals Attempted,The number of times a 2pt field goal was attempted.,2082,2082.0
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,FTM,freeThrowsMade,Free Throws Made,The number of times a free throw was made.,563,563.0
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,FTA,freeThrowsAttempted,Free Throws Attempted,The number of times a free throw was attempted.,696,696.0
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,3PM,threePointFieldGoalsMade,3-Point Field Goals Made,The number of times a 3pt field goal was made.,183,183.0
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,3PA,threePointFieldGoalsAttempted,3-Point Field Goals Attempted,The number of times a 3pt field goal was attempted.,539,539.0
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,3P%,threePointFieldGoalPct,3-Point Field Goal Percentage,The ratio of 3pt field goals made to 3pt field goals attempted: 3PM / 3PA.,34.0,33.951762318611145
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,2PM,avgTwoPointFieldGoalsMade,2-Point Field Goals Made per Game,The number of 2-point field goals made per game for a team or player.,21.1,21.117647
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,offensive,2PA,avgTwoPointFieldGoalsAttempted,2-Point Field Goals Attempted per Game,The number of 2-point field goals attempted per game for a team or player.,45.4,45.382355
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,defensive,DRPG,avgDefensiveRebounds,Defensive Rebounds Per Game,The average defensive rebounds per game.,24.9,24.911764
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,defensive,BPG,avgBlocks,Blocks Per Game,The average blocks per game.,4.4,4.4117646
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,defensive,SPG,avgSteals,Steals Per Game,The average steals per game.,8.0,8.0
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,defensive,DREB,defensiveRebounds,Defensive Rebounds,The number of times when the defense obtains the possession of the ball after a missed shot by the offense.,847,847.0
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,defensive,STL,steals,Steals,The number of times a defensive player forced a turnover by intercepting or deflecting a pass or a dribble of an offensive player.,272,272.0
2008,17,,LV,Las Vegas Aces,,a7a8aa,,https://a.espncdn.com/guid/c97eb968-6e82-9785-a302-0bb1a1c1d064/logos/default.png,defensive,BLK,blocks,Blocks,"Short for blocked shot, number of times when a defensive player legally deflects a field goal attempt from an offensive player.",150,150.0
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,general,RPG,avgRebounds,Rebounds Per Game,The average rebounds per game.,36.4,36.441177
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,general,AST/TO,assistTurnoverRatio,Assist To Turnover Ratio,The average number of assists a player or team records per turnover,1.3,1.3195652
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,general,PFPG,avgFouls,Fouls Per Game,The average fouls committed per game.,18.5,18.5
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,general,GP,gamesPlayed,Games Played,Games Played,34,34.0
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,general,GS,gamesStarted,Games Started,The number of games started by an athlete.,0,0.0
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,general,MPG,avgMinutes,Minutes Per Game,The average number of minutes per game.,0.0,0.0
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,general,REB,totalRebounds,Rebounds,The total number of rebounds for a team or player,1239,1239.0
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,general,REB,rebounds,Rebounds,The total number of rebounds (offensive and defensive).,1239,1239.0
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,FT%,freeThrowPct,Free Throw Percentage,The ratio of free throws made to free throws attempted: FTM / FTA,74.6,74.55
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,3P%,threePointPct,3-Point Field Goal Percentage,The ratio of 3pt field goals made to 3pt field goals attempted: 3PM / 3PA.,33.0,33.034
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,AFGM,avgFieldGoalsMade,Average Field Goals Made,The average field goals made per game.,28.4,28.382353
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,AFGA,avgFieldGoalsAttempted,Average Field Goals Attempted,The average field goals attempted per game.,67.2,67.23529
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,A3PM,avgThreePointFieldGoalsMade,Average 3-Point Field Goals Made,The average three point field goals made per game.,6.5,6.5
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,A3PA,avgThreePointFieldGoalsAttempted,Average 3-Point Field Goals Attempted,The average three point field goals attempted per game.,19.7,19.67647
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,AFTM,avgFreeThrowsMade,Average Free Throws Made,The average free throw shots made per game.,15.9,15.8529415
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,AFTA,avgFreeThrowsAttempted,Average Free Throws Attempted,The average free throw shots attempted per game.,21.3,21.264706
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,PPG,avgPoints,Points Per Game,The average number of points scored per game.,79.1,79.117645
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,ORPG,avgOffensiveRebounds,Offensive Rebounds Per Game,The average offensive rebounds per game.,10.9,10.882353
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,APG,avgAssists,Assists Per Game,The average assists per game.,17.9,17.852942
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,TOPG,avgTurnovers,Turnovers Per Game,The average turnovers committed per game.,13.5,13.529411
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,2P%,twoPointFieldGoalPct,2-Point Field Goal Percentage,The percentage of 2-points fields goals made by a team or player.,46.0,46.01113200187683
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,SC-EFF,scoringEfficiency,Scoring Efficiency,The efficiency with which a team or player scores the basketball.,1.177,1.1767279
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,SH-EFF,shootingEfficiency,Shooting Efficiency,The efficiency with which a team or player shoots the basketball.,0.47,0.47047246
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,FG%,fieldGoalPct,Field Goal Percentage,The ratio of field goals made to field goals attempted: FGM / FGA,42.2,42.213
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,2PM,twoPointFieldGoalsMade,2-Point Field Goals Made,The number of 2-point field goals made for a team or player.,744.0,744.0
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,2PA,twoPointFieldGoalsAttempted,2-Point Field Goals Attempted,The number of 2-point field goals attempted for a team or player.,1617.0,1617.0
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,PTS,points,Points,The number of points scored.,2690,2690.0
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,OREB,offensiveRebounds,Offensive Rebounds,The number of times when the offense obtains the possession of the ball after a missed shot.,370,370.0
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,AST,assists,Assists,"The number of times a player who passes the ball to a teammate in a way that leads to a score by field goal, meaning that he or she was ""assisting"" in the basket. There is some judgment involved in deciding whether a passer should be credited with an assist.",607,607.0
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,TO,turnovers,Turnovers,The number of times a player loses possession to the other team.,460,460.0
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,FGM,fieldGoalsMade,Field Goals Made,The number of times a 2pt field goal was made.,965,965.0
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,FGA,fieldGoalsAttempted,Field Goals Attempted,The number of times a 2pt field goal was attempted.,2286,2286.0
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,FTM,freeThrowsMade,Free Throws Made,The number of times a free throw was made.,539,539.0
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,FTA,freeThrowsAttempted,Free Throws Attempted,The number of times a free throw was attempted.,723,723.0
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,3PM,threePointFieldGoalsMade,3-Point Field Goals Made,The number of times a 3pt field goal was made.,221,221.0
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,3PA,threePointFieldGoalsAttempted,3-Point Field Goals Attempted,The number of times a 3pt field goal was attempted.,669,669.0
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,3P%,threePointFieldGoalPct,3-Point Field Goal Percentage,The ratio of 3pt field goals made to 3pt field goals attempted: 3PM / 3PA.,33.0,33.03437829017639
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,2PM,avgTwoPointFieldGoalsMade,2-Point Field Goals Made per Game,The number of 2-point field goals made per game for a team or player.,21.9,21.882353
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,offensive,2PA,avgTwoPointFieldGoalsAttempted,2-Point Field Goals Attempted per Game,The number of 2-point field goals attempted per game for a team or player.,47.6,47.558823
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,defensive,DRPG,avgDefensiveRebounds,Defensive Rebounds Per Game,The average defensive rebounds per game.,25.6,25.558823
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,defensive,BPG,avgBlocks,Blocks Per Game,The average blocks per game.,2.9,2.8529413
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,defensive,SPG,avgSteals,Steals Per Game,The average steals per game.,6.2,6.2058825
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,defensive,DREB,defensiveRebounds,Defensive Rebounds,The number of times when the defense obtains the possession of the ball after a missed shot by the offense.,869,869.0
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,defensive,STL,steals,Steals,The number of times a defensive player forced a turnover by intercepting or deflecting a pass or a dribble of an offensive player.,211,211.0
2008,18,,CON,Connecticut Sun,,f05023,,https://a.espncdn.com/i/teamlogos/wnba/500/con.png,defensive,BLK,blocks,Blocks,"Short for blocked shot, number of times when a defensive player legally deflects a field goal attempt from an offensive player.",97,97.0
2008,19,,CHI,Chicago Sky,,5091cd,,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,general,RPG,avgRebounds,Rebounds Per Game,The average rebounds per game.,33.1,33.117645
2008,19,,CHI,Chicago Sky,,5091cd,,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,general,AST/TO,assistTurnoverRatio,Assist To Turnover Ratio,The average number of assists a player or team records per turnover,1.1,1.1304348
2008,19,,CHI,Chicago Sky,,5091cd,,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,general,PFPG,avgFouls,Fouls Per Game,The average fouls committed per game.,18.8,18.794117
2008,19,,CHI,Chicago Sky,,5091cd,,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,general,GP,gamesPlayed,Games Played,Games Played,34,34.0
