season,group_id,group_name,group_abbreviation,group_short_name,team_id,team_uid,team_slug,team_location,team_name,team_abbreviation,team_display_name,team_short_display_name,team_color,team_alternate_color,team_logo,stat_name,stat_display_name,stat_short_display_name,stat_description,stat_abbreviation,stat_type,display_value,value
2022,1,Eastern Conference,E,,20,s:40~l:59~t:20,,Atlanta,Dream,ATL,Atlanta Dream,Dream,,,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,gamesahead,-,0.0
2022,1,Eastern Conference,E,,20,s:40~l:59~t:20,,Atlanta,Dream,ATL,Atlanta Dream,Dream,,,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,overall,Overall,OVER,Overall Record,Total,total,14-22,
2022,1,Eastern Conference,E,,20,s:40~l:59~t:20,,Atlanta,Dream,ATL,Atlanta Dream,Dream,,,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,Home,Home,HOME,Home Record,,home,8-10,
2022,1,Eastern Conference,E,,20,s:40~l:59~t:20,,Atlanta,Dream,ATL,Atlanta Dream,Dream,,,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,Road,Road,AWAY,Away Record,,road,6-12,
2022,1,Eastern Conference,E,,20,s:40~l:59~t:20,,Atlanta,Dream,ATL,Atlanta Dream,Dream,,,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,vs. Div.,DIV,DIV,Division Record,,vsdiv,0-0,
2022,1,Eastern Conference,E,,20,s:40~l:59~t:20,,Atlanta,Dream,ATL,Atlanta Dream,Dream,,,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,vs. Conf.,CONF,CONF,Conference Record,,vsconf,5-13,
2022,1,Eastern Conference,E,,20,s:40~l:59~t:20,,Atlanta,Dream,ATL,Atlanta Dream,Dream,,,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,Last Ten Games,Last Ten Games,L10,Record last 10 games,Last Ten,lasttengames,2-8,
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,avgpointsagainst,89.1,89.05556
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,avgpointsfor,78.0,77.97222
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,clincher,Clincher,CLINCH,Eliminated From Playoffs,CLINCH,clincher,e,4.0
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,differential,Average Point Differential,DIFF,Average Point Differential,DIFF,differential,-11.1,-11.1
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,divisionWinPercent,Division Win Percentage,DPCT,Division Winning Percentage,DPCT,divisionwinpercent,0.000,0.0
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,gamesBehind,Games Back,GB,Games Back,GB,gamesbehind,21,21.0
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,leaguewinpercent,0.111,0.11111111
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,losses,Losses,L,Losses,L,losses,31,31.0
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,playoffSeed,Position,POS,Playoff Seed,SEED,playoffseed,6,6.0
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,pointdifferential,-399,-399.0
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,points,Points,PTS,Total Points,PTS,points,-13.0,-13.0
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,pointsAgainst,Points Against,PA,Total Points Against,PA,pointsagainst,3206,3206.0
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,pointsFor,Points For,PF,Total Points For,PF,pointsfor,2807,2807.0
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,streak,Streak,STRK,Current Streak,STRK,streak,L18,-18.0
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,winpercent,.139,0.1388889
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,wins,Wins,W,Wins,W,wins,5,5.0
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,gamesahead,-,0.0
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,overall,Overall,OVER,Overall Record,Total,total,5-31,
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,Home,Home,HOME,Home Record,,home,3-15,
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,Road,Road,AWAY,Away Record,,road,2-16,
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,vs. Div.,DIV,DIV,Division Record,,vsdiv,0-0,
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,vs. Conf.,CONF,CONF,Conference Record,,vsconf,2-16,
2022,1,Eastern Conference,E,,5,s:40~l:59~t:5,,Indiana,Fever,IND,Indiana Fever,Fever,,,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,Last Ten Games,Last Ten Games,L10,Record last 10 games,Last Ten,lasttengames,0-10,
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,avgpointsagainst,84.1,84.083336
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,avgpointsfor,90.4,90.44444
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,clincher,Clincher,CLINCH,Clinched Best League Record and Won Commissioner's Cup,CLINCH,clincher,c*,6.0
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,differential,Average Point Differential,DIFF,Average Point Differential,DIFF,differential,+6.3,6.30000000000001
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,divisionWinPercent,Division Win Percentage,DPCT,Division Winning Percentage,DPCT,divisionwinpercent,0.000,0.0
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,gamesBehind,Games Back,GB,Games Back,GB,gamesbehind,-,0.0
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,leaguewinpercent,0.833,0.8333333
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,losses,Losses,L,Losses,L,losses,10,10.0
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,playoffSeed,Position,POS,Playoff Seed,SEED,playoffseed,1,1.0
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,pointdifferential,+229,229.0
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,points,Points,PTS,Total Points,PTS,points,8.0,8.0
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,pointsAgainst,Points Against,PA,Total Points Against,PA,pointsagainst,3027,3027.0
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,pointsFor,Points For,PF,Total Points For,PF,pointsfor,3256,3256.0
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,streak,Streak,STRK,Current Streak,STRK,streak,W4,4.0
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,winpercent,.722,0.7222222
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,wins,Wins,W,Wins,W,wins,26,26.0
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,gamesahead,-,0.0
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,overall,Overall,OVER,Overall Record,Total,total,26-10,
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,Home,Home,HOME,Home Record,,home,13-5,
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,Road,Road,AWAY,Away Record,,road,13-5,
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,vs. Div.,DIV,DIV,Division Record,,vsdiv,0-0,
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,vs. Conf.,CONF,CONF,Conference Record,,vsconf,15-3,
2022,2,Western Conference,W,,17,s:40~l:59~t:17,,Las Vegas,Aces,LV,Las Vegas Aces,Aces,,,https://a.espncdn.com/i/teamlogos/wnba/500/lv.png,Last Ten Games,Last Ten Games,L10,Record last 10 games,Last Ten,lasttengames,8-2,
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,avgpointsagainst,78.4,78.388885
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,avgpointsfor,82.5,82.5
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,clincher,Clincher,CLINCH,Clinched Playoff Berth,CLINCH,clincher,x,1.0
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,differential,Average Point Differential,DIFF,Average Point Differential,DIFF,differential,+4.1,4.09999999999999
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,divisionWinPercent,Division Win Percentage,DPCT,Division Winning Percentage,DPCT,divisionwinpercent,0.000,0.0
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,gamesBehind,Games Back,GB,Games Back,GB,gamesbehind,4,4.0
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,leaguewinpercent,0.556,0.5555556
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,losses,Losses,L,Losses,L,losses,14,14.0
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,playoffSeed,Position,POS,Playoff Seed,SEED,playoffseed,2,2.0
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,pointdifferential,+148,148.0
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,points,Points,PTS,Total Points,PTS,points,4.0,4.0
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,pointsAgainst,Points Against,PA,Total Points Against,PA,pointsagainst,2822,2822.0
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,pointsFor,Points For,PF,Total Points For,PF,pointsfor,2970,2970.0
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,streak,Streak,STRK,Current Streak,STRK,streak,L1,-1.0
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,winpercent,.611,0.6111111
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,wins,Wins,W,Wins,W,wins,22,22.0
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,gamesahead,-,0.0
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,overall,Overall,OVER,Overall Record,Total,total,22-14,
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,Home,Home,HOME,Home Record,,home,13-5,
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,Road,Road,AWAY,Away Record,,road,9-9,
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,vs. Div.,DIV,DIV,Division Record,,vsdiv,0-0,
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,vs. Conf.,CONF,CONF,Conference Record,,vsconf,10-8,
2022,2,Western Conference,W,,14,s:40~l:59~t:14,,Seattle,Storm,SEA,Seattle Storm,Storm,,,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,Last Ten Games,Last Ten Games,L10,Record last 10 games,Last Ten,lasttengames,5-5,
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,avgpointsagainst,82.8,82.75
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,avgpointsfor,82.9,82.94444
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,clincher,Clincher,CLINCH,Clinched Playoff Berth,CLINCH,clincher,x,1.0
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,differential,Average Point Differential,DIFF,Average Point Differential,DIFF,differential,+0.1,0.100000000000009
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,divisionWinPercent,Division Win Percentage,DPCT,Division Winning Percentage,DPCT,divisionwinpercent,0.000,0.0
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,gamesBehind,Games Back,GB,Games Back,GB,gamesbehind,8,8.0
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,leaguewinpercent,0.444,0.44444445
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,losses,Losses,L,Losses,L,losses,18,18.0
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,playoffSeed,Position,POS,Playoff Seed,SEED,playoffseed,3,3.0
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,pointdifferential,+7,7.0
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,points,Points,PTS,Total Points,PTS,points,0.0,0.0
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,pointsAgainst,Points Against,PA,Total Points Against,PA,pointsagainst,2979,2979.0
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,pointsFor,Points For,PF,Total Points For,PF,pointsfor,2986,2986.0
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,streak,Streak,STRK,Current Streak,STRK,streak,W1,1.0
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,winPercent,Win Percentage,PCT,Winning Percentage,PCT,winpercent,.500,0.5
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,wins,Wins,W,Wins,W,wins,18,18.0
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,gamesAhead,Games Ahead,GA,Games Ahead,GA,gamesahead,-,0.0
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,overall,Overall,OVER,Overall Record,Total,total,18-18,
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,Home,Home,HOME,Home Record,,home,8-10,
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,Road,Road,AWAY,Away Record,,road,10-8,
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,vs. Div.,DIV,DIV,Division Record,,vsdiv,0-0,
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,vs. Conf.,CONF,CONF,Conference Record,,vsconf,8-10,
2022,2,Western Conference,W,,3,s:40~l:59~t:3,,Dallas,Wings,DAL,Dallas Wings,Wings,,,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,Last Ten Games,Last Ten Games,L10,Record last 10 games,Last Ten,lasttengames,7-3,
2022,2,Western Conference,W,,11,s:40~l:59~t:11,,Phoenix,Mercury,PHX,Phoenix Mercury,Mercury,,,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,avgPointsAgainst,Opponent Points Per Game,OPP PPG,Opponent Points Per Game,OPP PPG,avgpointsagainst,84.1,84.111115
2022,2,Western Conference,W,,11,s:40~l:59~t:11,,Phoenix,Mercury,PHX,Phoenix Mercury,Mercury,,,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,avgPointsFor,Points Per Game,PPG,Points Per Game,PPG,avgpointsfor,81.1,81.111115
2022,2,Western Conference,W,,11,s:40~l:59~t:11,,Phoenix,Mercury,PHX,Phoenix Mercury,Mercury,,,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,clincher,Clincher,CLINCH,Clinched Playoff Berth,CLINCH,clincher,x,1.0
2022,2,Western Conference,W,,11,s:40~l:59~t:11,,Phoenix,Mercury,PHX,Phoenix Mercury,Mercury,,,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,differential,Average Point Differential,DIFF,Average Point Differential,DIFF,differential,-3.0,-3.0
2022,2,Western Conference,W,,11,s:40~l:59~t:11,,Phoenix,Mercury,PHX,Phoenix Mercury,Mercury,,,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,divisionWinPercent,Division Win Percentage,DPCT,Division Winning Percentage,DPCT,divisionwinpercent,0.000,0.0
2022,2,Western Conference,W,,11,s:40~l:59~t:11,,Phoenix,Mercury,PHX,Phoenix Mercury,Mercury,,,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,gamesBehind,Games Back,GB,Games Back,GB,gamesbehind,11,11.0
2022,2,Western Conference,W,,11,s:40~l:59~t:11,,Phoenix,Mercury,PHX,Phoenix Mercury,Mercury,,,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,leagueWinPercent,League Win Percentage,LPCT,League Winning Percentage,LPCT,leaguewinpercent,0.389,0.3888889
2022,2,Western Conference,W,,11,s:40~l:59~t:11,,Phoenix,Mercury,PHX,Phoenix Mercury,Mercury,,,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,losses,Losses,L,Losses,L,losses,21,21.0
2022,2,Western Conference,W,,11,s:40~l:59~t:11,,Phoenix,Mercury,PHX,Phoenix Mercury,Mercury,,,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,playoffSeed,Position,POS,Playoff Seed,SEED,playoffseed,4,4.0
2022,2,Western Conference,W,,11,s:40~l:59~t:11,,Phoenix,Mercury,PHX,Phoenix Mercury,Mercury,,,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,pointDifferential,Point Differential,DIFF,Point Differential,DIFF,pointdifferential,-108,-108.0
2022,2,Western Conference,W,,11,s:40~l:59~t:11,,Phoenix,Mercury,PHX,Phoenix Mercury,Mercury,,,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,points,Points,PTS,Total Points,PTS,points,-3.0,-3.0
